electronic equipment	Specific_Term
elevation	Specific_Term
embayments	Specific_Term
emerge land	Specific_Term
emergencies	Specific_Term
emergency response decisions	Specific_Term
emergent vegetation	Specific_Term
emerging structural pollutant	Specific_Term
emigration	Specific_Term
emission of CO2	Specific_Term
emissions	Specific_Term
emissions sources	Specific_Term
end users	Specific_Term
endangered areas	Specific_Term
endemic fish species	Specific_Term
endorheic	Specific_Term
energetic benefit	Specific_Term
energetic production	Specific_Term
energetic quality	Specific_Term
energy	Specific_Term
energy crisis	Specific_Term
energy flows	Specific_Term
energy mobilization	Specific_Term
engineering methods	Specific_Term
enhanced capabilities	Specific_Term
enrichment	Specific_Term
enteric bacteria	Specific_Term
enterobacteria	Specific_Term
envenomation	Specific_Term
environment	Specific_Term
environment problems	Specific_Term
environmental	Specific_Term
environmental and anthropogenic perturbations	Specific_Term
environmental and economic issues	Specific_Term
environmental challenges	Specific_Term
environmental changes	Specific_Term
environmental coastal management	Specific_Term
environmental conditions	Specific_Term
environmental descriptors	Specific_Term
environmental disturbance	Specific_Term
environmental factor	Specific_Term
environmental factors	Specific_Term
environmental fluctuations	Specific_Term
environmental harshness	Specific_Term
environmental hazards	Specific_Term
environmental impacts	Specific_Term
environmental management	Specific_Term
environmental parameters	Specific_Term
environmental pollution	Specific_Term
environmental pollutions	Specific_Term
environmental pressures	Specific_Term
environmental problems	Specific_Term
environmental processes	Specific_Term
environmental protection	Specific_Term
environmental quality	Specific_Term
environmental requirements	Specific_Term
environmental risk	Specific_Term
environmental significance	Specific_Term
environmental stress	Specific_Term
environmental stressors	Specific_Term
environmentally friendly	Specific_Term
environments	Specific_Term
eolian and littoral transport	Specific_Term
ephippia	Specific_Term
epibiont group	Specific_Term
epidemiological implications	Specific_Term
epidote	Specific_Term
epilithic biotope	Specific_Term
epiphytic algal cells	Specific_Term
epiphytic cover	Specific_Term
epiphytic material	Specific_Term
equilibrium profile	Specific_Term
eroded fragments	Specific_Term
eroded sediments	Specific_Term
erosion	Specific_Term
erosion - accretion	Specific_Term
erosion - prone upstream source areas	Specific_Term
erosion area	Specific_Term
erosion extent	Specific_Term
erosional input	Specific_Term
erosional rate	Specific_Term
erosive processes	Specific_Term
escaped farmed fish	Specific_Term
estuaries	Specific_Term
estuarine	Specific_Term
estuarine and coastal environments	Specific_Term
estuarine conditions	Specific_Term
estuary	Specific_Term
estuary typologies	Specific_Term
ethylbenzene	Specific_Term
euphotic conditions	Specific_Term
eustatic	Specific_Term
eustatic fluctuations	Specific_Term
eustatic sea - level curve	Specific_Term
eustatic sea - level falls	Specific_Term
eustatic sea - level fluctuations	Specific_Term
eutrophic	Specific_Term
eutrophic sea	Specific_Term
eutrophication	Specific_Term
eutrophication degree	Specific_Term
evacuation	Specific_Term
evacuation procedures	Specific_Term
evapotranspiration	Specific_Term
evolution	Specific_Term
excavation	Specific_Term
excess sodium	Specific_Term
excessive nutrients	Specific_Term
exchanges	Specific_Term
exoreic	Specific_Term
expansion	Specific_Term
expansion speed	Specific_Term
expensive	Specific_Term
exploration potential	Specific_Term
exposure	Specific_Term
extends landward	Specific_Term
extension	Specific_Term
extensive abrasion platforms	Specific_Term
extent	Specific_Term
external environmental impact	Specific_Term
external erosive forces	Specific_Term
extracellular polymeric substances ( EPS )	Specific_Term
extreme climate conditions	Specific_Term
extreme climate events	Specific_Term
extreme events	Specific_Term
extreme weather events	Specific_Term
extrusive and non - marine rocks	Specific_Term
facilities	Specific_Term
failure	Specific_Term
fall	Specific_Term
fall army worm ( FAW )	Specific_Term
fallen leaves	Specific_Term
families	Specific_Term
family residences	Specific_Term
family richness	Specific_Term
farm	Specific_Term
farmed salmonids	Specific_Term
farmland	Specific_Term
farmlands	Specific_Term
farms	Specific_Term
faulting activity	Specific_Term
fauna	Specific_Term
fecal contamination	Specific_Term
feeding	Specific_Term
feeding areas	Specific_Term
feeding ground	Specific_Term
feeding grounds	Specific_Term
feeding habits	Specific_Term
fertilizers	Specific_Term
fibres	Specific_Term
filamentous algal blooms	Specific_Term
filamentous species	Specific_Term
films	Specific_Term
fin whale feeding	Specific_Term
fin whales	Specific_Term
financially unviable	Specific_Term
fine gravels	Specific_Term
fine sands	Specific_Term
fine sediment	Specific_Term
finest sediments	Specific_Term
finfish	Specific_Term
fire hazards	Specific_Term
fish	Specific_Term
fish distributions	Specific_Term
fish gathering	Specific_Term
fish habitat	Specific_Term
fish population	Specific_Term
fish predation	Specific_Term
fish production	Specific_Term
fish recruitment	Specific_Term
fish stock	Specific_Term
fisheries	Specific_Term
fisheries management	Specific_Term
fishery	Specific_Term
fishery resources	Specific_Term
fishes	Specific_Term
fishhooks	Specific_Term
fishing - related artifacts	Specific_Term
fishing implements	Specific_Term
fishing pressure	Specific_Term
fishing tradition	Specific_Term
fishway culverts	Specific_Term
fjords	Specific_Term
flash floods	Specific_Term
flashflood	Specific_Term
flashfloods	Specific_Term
flat lowlands	Specific_Term
flattened surfaces	Specific_Term
flexural subsidence	Specific_Term
flood	Specific_Term
flood control	Specific_Term
flood prediction	Specific_Term
flooding	Specific_Term
floodplain	Specific_Term
floodplains	Specific_Term
floods	Specific_Term
flourene	Specific_Term
flow	Specific_Term
flow of energy	Specific_Term
fluctuations	Specific_Term
fluoranthene	Specific_Term
fluvial dynamics	Specific_Term
fluvial estuaries	Specific_Term
fluvial processes	Specific_Term
fluvial sedimentation processes	Specific_Term
flux	Specific_Term
fluxes	Specific_Term
food	Specific_Term
food chain	Specific_Term
food limitation	Specific_Term
food mass	Specific_Term
food of inferior quality	Specific_Term
food quality	Specific_Term
food resources	Specific_Term
food source	Specific_Term
food web	Specific_Term
food web structure	Specific_Term
food webs	Specific_Term
foot bird Delta	Specific_Term
footprint	Specific_Term
foraging grounds	Specific_Term
foraminiferal assemblages	Specific_Term
forecast accuracy	Specific_Term
forecasting	Specific_Term
forecasting information	Specific_Term
forest land	Specific_Term
forestland	Specific_Term
forestland area	Specific_Term
forestry	Specific_Term
forests	Specific_Term
fork length [ FL ]	Specific_Term
formation	Specific_Term
fossil anomopod cladocerans	Specific_Term
fossil fuels	Specific_Term
fossil record	Specific_Term
fossils	Specific_Term
foundation species	Specific_Term
fragile ecosystem	Specific_Term
fragments	Specific_Term
free - surface piercing solid caisson	Specific_Term
freezing	Specific_Term
frequency	Specific_Term
frequency harmonics	Specific_Term
fresh groundwater	Specific_Term
fresh groundwater aquifers	Specific_Term
fresh groundwater exploration	Specific_Term
fresh microalgal	Specific_Term
fresh water	Specific_Term
fresh water influx	Specific_Term
fresh water sources	Specific_Term
freshwater	Specific_Term
freshwater bodies	Specific_Term
freshwater caves	Specific_Term
freshwater diatom species	Specific_Term
freshwater ecosystems	Specific_Term
freshwater mites	Specific_Term
front water depth	Specific_Term
fuels	Specific_Term
fumes	Specific_Term
functioning of ecosystems	Specific_Term
funding	Specific_Term
gales	Specific_Term
garnet	Specific_Term
gas - to - particle conversion	Specific_Term
gas and particle measurements	Specific_Term
gas field	Specific_Term
gas generation	Specific_Term
gastropods	Specific_Term
gene flow	Specific_Term
genera	Specific_Term
general pattern	Specific_Term
genetic diversity	Specific_Term
genus	Specific_Term
genus Vibrio	Specific_Term
geographic distance	Specific_Term
geographical locations	Specific_Term
geographical vulnerability	Specific_Term
geohazards management	Specific_Term
geology	Specific_Term
geometric properties	Specific_Term
geomorphic connectivity	Specific_Term
geomorphic processes	Specific_Term
geomorphological changes	Specific_Term
geomorphological evolution	Specific_Term
geomorphological processes	Specific_Term
geospatial distribution	Specific_Term
germination	Specific_Term
gestation	Specific_Term
glacial landforms	Specific_Term
global background factors	Specific_Term
global climate change	Specific_Term
global coastline	Specific_Term
global crisis	Specific_Term
global distribution	Specific_Term
global economic and social developments	Specific_Term
global economy	Specific_Term
global environmental change	Specific_Term
global primary production	Specific_Term
global warming effects	Specific_Term
government - subsidy - based incentive policy	Specific_Term
government directive	Specific_Term
government funding	Specific_Term
government subsidy rate	Specific_Term
governmental decision makers	Specific_Term
governmental risk assessments	Specific_Term
gradually divided	Specific_Term
grain - size	Specific_Term
grain size	Specific_Term
grain size ( clay ) sorting	Specific_Term
granite	Specific_Term
grassland	Specific_Term
gravel	Specific_Term
gravel barrier spit	Specific_Term
gravity	Specific_Term
gray muds	Specific_Term
grazing	Specific_Term
grazing intensity	Specific_Term
great rivers ' floods	Specific_Term
green algae	Specific_Term
green algal genera	Specific_Term
green building	Specific_Term
green buildings	Specific_Term
green method	Specific_Term
greenhouse gas production	Specific_Term
greenhouse gases	Specific_Term
grinder stations	Specific_Term
groin	Specific_Term
grooved shell columellae	Specific_Term
ground shaking	Specific_Term
ground subsidence and uplift	Specific_Term
groundwater	Specific_Term
groundwater compartments	Specific_Term
groundwater degradation	Specific_Term
groundwater development	Specific_Term
groundwater level	Specific_Term
groundwater pollution	Specific_Term
groundwater pumping	Specific_Term
groundwater resources	Specific_Term
groundwater salinity variations	Specific_Term
groundwater withdrawal	Specific_Term
grout	Specific_Term
grouting	Specific_Term
grow erectly	Specific_Term
growing demand	Specific_Term
growth	Specific_Term
growth rate	Specific_Term
habitat	Specific_Term
habitat and site fidelity	Specific_Term
habitat change and loss	Specific_Term
habitat conditions	Specific_Term
habitat cover	Specific_Term
habitat loss	Specific_Term
habitat lost	Specific_Term
habitat parameters	Specific_Term
habitat patch heterogeneity	Specific_Term
habitat selection	Specific_Term
habitat type	Specific_Term
habitats	Specific_Term
halophyte	Specific_Term
haplotype diversity ( Hd )	Specific_Term
harbor	Specific_Term
harbors	Specific_Term
harbour contribution	Specific_Term
harbours	Specific_Term
hard - soft hybrid adaptation measures	Specific_Term
hard adaptation measures	Specific_Term
hard engineering	Specific_Term
hard substrate	Specific_Term
hard substrates	Specific_Term
harmful algal	Specific_Term
harp	Specific_Term
harvesting	Specific_Term
hazard	Specific_Term
hazard assessments	Specific_Term
hazard indices	Specific_Term
hazardous areas	Specific_Term
hazardous environmental , cultural and socioeconomic impacts	Specific_Term
hazards	Specific_Term
health	Specific_Term
health and wellness tourism	Specific_Term
health and wellness tourism industry	Specific_Term
health impact study	Specific_Term
health impacts	Specific_Term
health of marine species	Specific_Term
health of people	Specific_Term
health risks	Specific_Term
health sector	Specific_Term
health tourism industry	Specific_Term
heavily fished coastal waters	Specific_Term
heavy metal concentrations	Specific_Term
heavy metals	Specific_Term
heavy mineral	Specific_Term
heavy mineral composition	Specific_Term
heavy rain	Specific_Term
heavy rainfall	Specific_Term
heavy rains	Specific_Term
heavy unusual rain	Specific_Term
helicopters	Specific_Term
hemolysin	Specific_Term
hemolysis	Specific_Term
hemorrhagic activity	Specific_Term
hetero metric sediments	Specific_Term
heterotrophic bacteria	Specific_Term
hexanchiform species	Specific_Term
hierarchal governance framework	Specific_Term
high - altitude	Specific_Term
high - end consumers	Specific_Term
high - frequency tide - surge interaction	Specific_Term
high - intensity rainfall	Specific_Term
high - risk disaster - prone area	Specific_Term
high - speed ships	Specific_Term
high altitude	Specific_Term
high ductility dualphase steel ( B500c )	Specific_Term
high seas	Specific_Term
high tide level	Specific_Term
high tide mark	Specific_Term
high tides	Specific_Term
high trophic level	Specific_Term
high value area	Specific_Term
home range fidelity	Specific_Term
homogeneity	Specific_Term
horizontal inhomogeneous evaporation duct	Specific_Term
hornblende	Specific_Term
hornblendes	Specific_Term
horseshoe crab	Specific_Term
host densities	Specific_Term
host species	Specific_Term
hosts	Specific_Term
hot spots	Specific_Term
hot vents	Specific_Term
households	Specific_Term
human	Specific_Term
human activities	Specific_Term
human activity	Specific_Term
human being	Specific_Term
human development	Specific_Term
human health	Specific_Term
human life	Specific_Term
human livelihoods	Specific_Term
human lives	Specific_Term
human pressure	Specific_Term
human resources	Specific_Term
human settlements	Specific_Term
human well - being	Specific_Term
humans	Specific_Term
humid	Specific_Term
humid tropical climate	Specific_Term
humidity	Specific_Term
hurricane	Specific_Term
hybrid collection systems	Specific_Term
hybrid engineering	Specific_Term
hydraulic conductivity	Specific_Term
hydro - coastal processes	Specific_Term
hydrocarbon - rich kitchens	Specific_Term
hydrocarbon accumulation dynamics	Specific_Term
hydrocarbon accumulation zones	Specific_Term
hydrocarbon generation and expulsion	Specific_Term
hydrocarbon generation intensity	Specific_Term
hydrocarbon generation potential	Specific_Term
hydrocarbon generation volume	Specific_Term
hydrocarbons	Specific_Term
hydrochemical and microbiological characteristics	Specific_Term
hydrochemical characteristics	Specific_Term
hydrodynamic and biogeochemical processes	Specific_Term
hydrodynamic force	Specific_Term
hydrodynamic forcing	Specific_Term
hydrodynamic nature	Specific_Term
hydrodynamics	Specific_Term
hydrogen peroxide	Specific_Term
hydrogeological nature	Specific_Term
hydrographic settings	Specific_Term
hydrologic alteration	Specific_Term
hydrologic regimes	Specific_Term
hydrological stations	Specific_Term
hydrology	Specific_Term
hydrology regulation	Specific_Term
hydrometeor	Specific_Term
hydrophobic	Specific_Term
hydropower	Specific_Term
hypersaline conditions	Specific_Term
hypersthene	Specific_Term
hypertrophic	Specific_Term
hypo - or hypersalinity conditions	Specific_Term
hyposaline conditions	Specific_Term
hypotonic environment	Specific_Term
hypoxic / anoxic conditions	Specific_Term
ice - cover	Specific_Term
ice protecting cover	Specific_Term
ice retreat	Specific_Term
ice shrinkage	Specific_Term
identified toxins	Specific_Term
immigration	Specific_Term
impact assessments	Specific_Term
impacts	Specific_Term
impassable conditions	Specific_Term
implementation	Specific_Term
imposex incidence	Specific_Term
imposex levels	Specific_Term
improvement	Specific_Term
inadequate and ambiguous guidance	Specific_Term
inadequate disposal	Specific_Term
incidental	Specific_Term
incineration	Specific_Term
incision	Specific_Term
incorporation	Specific_Term
increment	Specific_Term
indeno	Specific_Term
indi - viduals	Specific_Term
indicators	Specific_Term
indicators and opportunistic pathogenic microorganisms	Specific_Term
indirect effects	Specific_Term
individual biomass	Specific_Term
individual inherent optical properties ( IOPs )	Specific_Term
individual parasequences	Specific_Term
individual tubes	Specific_Term
individuals	Specific_Term
indoor environmental protection	Specific_Term
industrial	Specific_Term
industrial activities	Specific_Term
industrial activity	Specific_Term
industrial and urban land - use zones	Specific_Term
industrial areas	Specific_Term
industrial chain	Specific_Term
industrial effluents	Specific_Term
industrial solutions	Specific_Term
industrial structure	Specific_Term
industrialization	Specific_Term
industry	Specific_Term
inedible algae	Specific_Term
infected	Specific_Term
infection	Specific_Term
infectious stage	Specific_Term
infestation rate	Specific_Term
inflammation	Specific_Term
inflow	Specific_Term
inflow of nutrients	Specific_Term
information	Specific_Term
infraorders	Specific_Term
infrastructure	Specific_Term
infrastructure damage	Specific_Term
infrastructures	Specific_Term
inhabitants	Specific_Term
injuries	Specific_Term
inland	Specific_Term
inner shelf	Specific_Term
inorganic micronutrients	Specific_Term
inorganic nitrogen	Specific_Term
inputs	Specific_Term
inputs of dissolved Mn	Specific_Term
insect species	Specific_Term
insects	Specific_Term
inshore	Specific_Term
insolation	Specific_Term
installation	Specific_Term
institutional	Specific_Term
institutional structures	Specific_Term
integrated coastal zone management	Specific_Term
intense agriculture	Specific_Term
intense rainfall	Specific_Term
intensity	Specific_Term
inter - annual variation	Specific_Term
interacting waves	Specific_Term
interactions between ecosystems	Specific_Term
interannual variability	Specific_Term
interdependencies	Specific_Term
intermediate	Specific_Term
intermontane basins	Specific_Term
international restrictions	Specific_Term
international route	Specific_Term
international standard	Specific_Term
intertidal benthonic macro fauna communities	Specific_Term
intertidal habitat area	Specific_Term
intertidal organisms	Specific_Term
intertidal pools	Specific_Term
intertidal populations	Specific_Term
interventions	Specific_Term
intraspecific density dependence	Specific_Term
intraspecific variability	Specific_Term
introduction	Specific_Term
intrusion	Specific_Term
intrusion of Kuroshio Water	Specific_Term
intrusive granitic complexes	Specific_Term
intrusive rocks	Specific_Term
inundation regime	Specific_Term
invaders	Specific_Term
invading seawater	Specific_Term
invasion	Specific_Term
invasive	Specific_Term
invasive rust fungus	Specific_Term
invertebrate	Specific_Term
invertebrate abundances	Specific_Term
invertebrate and vertebrate marine species	Specific_Term
invertebrate fauna	Specific_Term
invertebrates	Specific_Term
investment cost	Specific_Term
iodide , I	Specific_Term
iodine	Specific_Term
iodine - retention capacity	Specific_Term
iodine recycling	Specific_Term
ion exchange	Specific_Term
iron	Specific_Term
iron oxide	Specific_Term
irrigated land expansion	Specific_Term
irrigation plan	Specific_Term
island states	Specific_Term
islands	Specific_Term
isostatic land uplift	Specific_Term
isotope ratios	Specific_Term
isotopes	Specific_Term
isotopic ratios	Specific_Term
its	Specific_Term
jellyfish	Specific_Term
jets	Specific_Term
juvenile	Specific_Term
juvenile / adult habitat areas	Specific_Term
juvenile Pacific salmon	Specific_Term
juvenile fish	Specific_Term
juveniles	Specific_Term
karstic aquifers	Specific_Term
kelp beds	Specific_Term
kinetic energy	Specific_Term
kyanite	Specific_Term
lack of space	Specific_Term
lacustrine deposition	Specific_Term
lacustrine mudstone	Specific_Term
lagoon	Specific_Term
lagoon environment	Specific_Term
lagoons	Specific_Term
lake	Specific_Term
lake ecosystems	Specific_Term
lake level	Specific_Term
lake littoral	Specific_Term
lake morphology	Specific_Term
lake restoration	Specific_Term
lake size	Specific_Term
lake water	Specific_Term
lakebeds	Specific_Term
lakes	Specific_Term
land	Specific_Term
land - based activities	Specific_Term
land - based sources of nutrients	Specific_Term
land - ocean interaction	Specific_Term
land - use	Specific_Term
land - use types	Specific_Term
land based sources	Specific_Term
land cover types	Specific_Term
land subsidence	Specific_Term
land subsidence formation	Specific_Term
land subsystem	Specific_Term
land use change	Specific_Term
land use practices	Specific_Term
land uses	Specific_Term
landfill sites	Specific_Term
landform	Specific_Term
landform development	Specific_Term
landing	Specific_Term
landscape	Specific_Term
landscape evolution	Specific_Term
landscape morphology	Specific_Term
landscape shaping	Specific_Term
landscape topography	Specific_Term
landscapes	Specific_Term
landslides	Specific_Term
landward displacement	Specific_Term
landward migration	Specific_Term
landward retreat	Specific_Term
large - scale power generation plants	Specific_Term
large Daphnia	Specific_Term
large marine vertebrates	Specific_Term
latitude	Specific_Term
leaf	Specific_Term
leaves	Specific_Term
leisure tourism	Specific_Term
lepidopteran pests ( LP )	Specific_Term
lesion	Specific_Term
leukotoxin	Specific_Term
life history and catch	Specific_Term
lifespan	Specific_Term
lifestyle	Specific_Term
light	Specific_Term
light absorption	Specific_Term
light attenuation	Specific_Term
limestone	Specific_Term
limnetic	Specific_Term
limnetic ecotypes	Specific_Term
limnetic pumpkinseeds	Specific_Term
limnetic sites	Specific_Term
limnic state	Specific_Term
liquefaction	Specific_Term
lithologies	Specific_Term
litter sizes	Specific_Term
littoral	Specific_Term
littoral - neritic facies	Specific_Term
littoral belts	Specific_Term
littoral biota	Specific_Term
littoral cladoceran taxa	Specific_Term
littoral communities	Specific_Term
littoral drift	Specific_Term
littoral ecosystems	Specific_Term
littoral energy sources	Specific_Term
littoral gradient	Specific_Term
littoral invertebrates	Specific_Term
littoral microcrustacean taxa	Specific_Term
littoral plain	Specific_Term
littoral pumpkinseeds	Specific_Term
littoral ridges	Specific_Term
littoral sediment budget	Specific_Term
littoral slope	Specific_Term
littoral system	Specific_Term
littoral water activity	Specific_Term
littorals	Specific_Term
lives	Specific_Term
lives of the people	Specific_Term
living in slum settlements	Specific_Term
living individuals	Specific_Term
living marine resources	Specific_Term
living organisms	Specific_Term
living space	Specific_Term
living standard	Specific_Term
loads	Specific_Term
loans	Specific_Term
local climate	Specific_Term
local communities	Specific_Term
local government	Specific_Term
local governments	Specific_Term
local level	Specific_Term
local perception	Specific_Term
local planning authorities	Specific_Term
local plans	Specific_Term
local populations	Specific_Term
local requirements	Specific_Term
local spatial planning	Specific_Term
local water chemistry	Specific_Term
local wisdom	Specific_Term
localities	Specific_Term
locally isolated beneficial microorganisms ( LIBeM ) consortium	Specific_Term
logistical requirements	Specific_Term
long - distance migrant shorebirds	Specific_Term
long - term changes	Specific_Term
long - term habitat segregation	Specific_Term
long - term integrators	Specific_Term
loose , saturated soils	Specific_Term
loss	Specific_Term
losses	Specific_Term
low - altitude plain	Specific_Term
low - carbon cities	Specific_Term
low - carbon development model	Specific_Term
low - elevation coastal zones	Specific_Term
low - level jets ( LLJs )	Specific_Term
low - lying areas	Specific_Term
low - profile diatom species	Specific_Term
low - profile diatoms	Specific_Term
low molecular weight - PAHs	Specific_Term
low pressure sewers ( LPS )	Specific_Term
low value area	Specific_Term
lower trophic level consumers	Specific_Term
lower troposphere	Specific_Term
lowland	Specific_Term
macro and meiofaunal species	Specific_Term
macroalgae species	Specific_Term
macroalgal ecosystems	Specific_Term
macrofaunal assemblages	Specific_Term
macrofaunal chironomid populations	Specific_Term
macroinvertebrate abundance	Specific_Term
macroinvertebrate abundances	Specific_Term
macroinvertebrate taxa	Specific_Term
macroinvertebrates	Specific_Term
macrophyte	Specific_Term
macrophyte - dominated clear - water lakes	Specific_Term
macrophyte control	Specific_Term
macrophyte cover	Specific_Term
macrophyte patches	Specific_Term
macrophyte remains	Specific_Term
macrophytedominant littoral	Specific_Term
macrophytes	Specific_Term
macrophytoben - thos	Specific_Term
macrotidal	Specific_Term
macrozoobenthic community	Specific_Term
magnetite	Specific_Term
magnitude	Specific_Term
mainland	Specific_Term
maintenance	Specific_Term
maize	Specific_Term
maize growth stages	Specific_Term
maize phenology	Specific_Term
malignant tumor	Specific_Term
malnutrition	Specific_Term
mammal	Specific_Term
man - made	Specific_Term
management	Specific_Term
management and prevention tools	Specific_Term
management strategies	Specific_Term
management strategy	Specific_Term
mangrove cover	Specific_Term
mangrove detritus	Specific_Term
mangrove expansion	Specific_Term
mangrove forests	Specific_Term
mangrove habitat	Specific_Term
mangrove soils	Specific_Term
mangrove system	Specific_Term
mangroves	Specific_Term
manmade climate changes	Specific_Term
manual intervention methods	Specific_Term
manufacture	Specific_Term
manufacturing	Specific_Term
mapping	Specific_Term
marginal seas	Specific_Term
mari - time route	Specific_Term
mariculture	Specific_Term
marine	Specific_Term
marine - originating foundation species	Specific_Term
marine and brackish systems	Specific_Term
marine and coastal resources	Specific_Term
marine and marine - brackish species	Specific_Term
marine bacteria	Specific_Term
marine body	Specific_Term
marine caves	Specific_Term
marine coastal areas	Specific_Term
marine coastal environments	Specific_Term
marine conservation	Specific_Term
marine current turbines ( MCT )	Specific_Term
marine diesel engine emissions	Specific_Term
marine ecosystem	Specific_Term
marine ecosystems sustainability	Specific_Term
marine environment	Specific_Term
marine environments	Specific_Term
marine geomorphic processes	Specific_Term
marine habitat	Specific_Term
marine habitats	Specific_Term
marine mammal fauna	Specific_Term
marine mammals	Specific_Term
marine organic carbon cycling	Specific_Term
marine organisms	Specific_Term
marine sedimentary rocks	Specific_Term
marine spatial planning	Specific_Term
marine species	Specific_Term
marine tidal current energy	Specific_Term
marine vessel emissions	Specific_Term
marineterrestrial transitional facies	Specific_Term
maritime Antarctica	Specific_Term
maritime perspective	Specific_Term
maritime states of India	Specific_Term
market	Specific_Term
market prospect	Specific_Term
marsh	Specific_Term
marsh habitat	Specific_Term
marshes	Specific_Term
mass characteristics	Specific_Term
mass movement	Specific_Term
material	Specific_Term
material transport flux	Specific_Term
material with signs of bioerosion	Specific_Term
materials	Specific_Term
meadow	Specific_Term
meadows	Specific_Term
mean annual biomass ( B )	Specific_Term
measures	Specific_Term
mechanical properties	Specific_Term
mechanism of PAHs	Specific_Term
medicinal purposes	Specific_Term
meiofaunal chydorids	Specific_Term
melt - out	Specific_Term
meso - predator release	Specific_Term
mesocosms	Specific_Term
mesotrophic	Specific_Term
metalloproteinase	Specific_Term
metals	Specific_Term
metamorphism	Specific_Term
meteorological factors	Specific_Term
meteorological mechanism	Specific_Term
methane	Specific_Term
method	Specific_Term
methods	Specific_Term
mica	Specific_Term
micas	Specific_Term
microbiota	Specific_Term
microboring assemblage	Specific_Term
microorganisms	Specific_Term
microornaments	Specific_Term
microplastic	Specific_Term
microplastic abundance	Specific_Term
microplastic abundances	Specific_Term
microplastic contamination	Specific_Term
microplastic particles	Specific_Term
microplastic pollution	Specific_Term
microplastics	Specific_Term
microtidal beaches	Specific_Term
microvegetation	Specific_Term
mid - and downstream areas	Specific_Term
mid - slope	Specific_Term
middle area	Specific_Term
migrant per generation ( Nm )	Specific_Term
migrate	Specific_Term
migrates landward	Specific_Term
migrating fish	Specific_Term
migrating populations	Specific_Term
migration	Specific_Term
migration flows	Specific_Term
migration pattern	Specific_Term
migration rate	Specific_Term
migration routes	Specific_Term
migratory	Specific_Term
migratory species	Specific_Term
military	Specific_Term
milkfish	Specific_Term
mineral and energy industries	Specific_Term
mineral composition	Specific_Term
mineral deposits	Specific_Term
mineral reserves	Specific_Term
mineralogy	Specific_Term
minerals	Specific_Term
minke	Specific_Term
mist formation	Specific_Term
mite species	Specific_Term
mitigation	Specific_Term
mitigation and adaptation strategies	Specific_Term
mixed siliciclastic - carbonate rocks	Specific_Term
mixing	Specific_Term
mixing of sediments	Specific_Term
mobile	Specific_Term
mobile application	Specific_Term
mobile phone	Specific_Term
mobility	Specific_Term
model performance	Specific_Term
modifications	Specific_Term
modifications of littoral zone	Specific_Term
moistening	Specific_Term
moisture	Specific_Term
molecular	Specific_Term
molecular iodine , I2	Specific_Term
mollusc	Specific_Term
mollusc fauna	Specific_Term
molluscs	Specific_Term
monitoring	Specific_Term
monitoring and early warning system	Specific_Term
monitoring programs	Specific_Term
monobutylin ( MBT )	Specific_Term
monoecious seagrass	Specific_Term
monsoon	Specific_Term
montane forest areas	Specific_Term
moraines	Specific_Term
morphodynamic development	Specific_Term
morphodynamics	Specific_Term
morphological	Specific_Term
morphological characteristics	Specific_Term
morphological evolution	Specific_Term
morphological forms	Specific_Term
morphometry	Specific_Term
mortality	Specific_Term
mortality rates	Specific_Term
mosquito borne diseases	Specific_Term
motion	Specific_Term
movement of water	Specific_Term
mudflat silting	Specific_Term
mudstone	Specific_Term
mudstones	Specific_Term
multi - component waste	Specific_Term
multi - hazards	Specific_Term
multivariate environment	Specific_Term
municipal landfill	Specific_Term
municipal sewage pipes	Specific_Term
municipalities	Specific_Term
municipality of Pleubian	Specific_Term
muricid species	Specific_Term
muscovite	Specific_Term
mussel	Specific_Term
mussels	Specific_Term
mutagenic	Specific_Term
myrtle rust	Specific_Term
myrtle rust affected areas	Specific_Term
naphthalene	Specific_Term
narwhal	Specific_Term
natality	Specific_Term
national ICZM strategy	Specific_Term
national budget funds	Specific_Term
national policy	Specific_Term
national rice barn	Specific_Term
native species	Specific_Term
natural , unnatural acts	Specific_Term
natural and anthropogenic factors	Specific_Term
natural attenuation	Specific_Term
natural beauty	Specific_Term
natural development	Specific_Term
natural disaster	Specific_Term
natural ecological niche	Specific_Term
natural ecosystem	Specific_Term
natural ecosystems	Specific_Term
natural fluctuations	Specific_Term
natural habitat	Specific_Term
natural hazard	Specific_Term
natural hazards	Specific_Term
natural light	Specific_Term
natural morphodynamic	Specific_Term
natural organic matter	Specific_Term
natural pozzolan	Specific_Term
natural protectorates	Specific_Term
natural recharge	Specific_Term
natural resources	Specific_Term
natural sources	Specific_Term
natural values	Specific_Term
natural water level fluctuations	Specific_Term
navigation paths	Specific_Term
navigational buoys	Specific_Term
near - bottom water	Specific_Term
near - bottom waters	Specific_Term
near - shore	Specific_Term
near - shore artificial islands	Specific_Term
nearshore	Specific_Term
nearshore artificial islands	Specific_Term
needs	Specific_Term
negative effect	Specific_Term
negative effects	Specific_Term
negative impact	Specific_Term
net mesh gauges	Specific_Term
net photosynthetic rate	Specific_Term
net primary production	Specific_Term
net production	Specific_Term
new records	Specific_Term
new species	Specific_Term
newts	Specific_Term
nine - spined stickleback	Specific_Term
nitrate	Specific_Term
nitrite	Specific_Term
nitrogen	Specific_Term
nitrogen inputs	Specific_Term
nitrogen isotope signature	Specific_Term
nitrous oxide	Specific_Term
no - LLJ type	Specific_Term
non - cancer effects	Specific_Term
non - cohesive sediment	Specific_Term
